 time,,
 25-04-12 14:05:14.569,12.88294077,15.46172142
 25-04-12 14:05:14.571,12.92332888,16.74144745
 25-04-12 14:05:14.573,12.97814131,5.417199135
 25-04-12 14:05:14.575,12.97814131,15.41239023
 25-04-12 14:05:14.576,12.87919044,15.41239023
 25-04-12 14:05:14.577,12.91525126,12.38760948
 25-04-12 14:05:14.581,12.95361996,9.470722675
 25-04-12 14:05:14.582,12.97756433,7.680952549
 25-04-12 14:05:14.584,12.97842979,14.57808733
 25-04-12 14:05:14.586,12.82408953,17.86337137
 25-04-12 14:05:14.588,12.77966261,5.579617023
 25-04-12 14:05:14.590,12.77273893,15.9870553
 25-04-12 14:05:14.592,12.81687737,17.78865337
 25-04-12 14:05:14.594,12.86649704,6.93406105
 25-04-12 14:05:14.596,12.76754618,17.18254328
 25-04-12 14:05:14.598,12.78860569,14.64530468
 25-04-12 14:05:14.600,12.8353405,11.55849934
 25-04-12 14:05:14.602,12.84803391,9.576597214
 25-04-12 14:05:14.604,12.83476353,16.2432313
 25-04-12 14:05:14.606,12.65359402,0.774297714
 25-04-12 14:05:14.608,12.58291483,7.546229362
 25-04-12 14:05:14.610,12.57050991,18.10108423
 25-04-12 14:05:14.612,12.66022921,0.654864311
 25-04-12 14:05:14.615,12.74244785,8.359761238
 25-04-12 14:05:14.616,12.64061213,18.20926666
 25-04-12 14:05:14.618,12.67667294,15.04428148
 25-04-12 14:05:14.620,12.72571564,11.07528448
 25-04-12 14:05:14.622,12.75485277,8.434767723
 25-04-12 14:05:14.624,12.77908564,14.47509766
 25-04-12 14:05:14.626,12.63282299,17.43064165
 25-04-12 14:05:14.627,12.57916451,4.794645309
 25-04-12 14:05:14.629,12.58002996,15.23122072
 25-04-12 14:05:14.631,12.65705585,16.96473598
 25-04-12 14:05:14.633,12.70350218,5.868680477
 25-04-12 14:05:14.635,12.61695623,15.78742266
 25-04-12 14:05:14.637,12.66224861,13.29605341
 25-04-12 14:05:14.639,12.71042585,9.26214695
 25-04-12 14:05:14.641,12.7542758,6.475656033
 25-04-12 14:05:14.644,12.77100801,12.55839348
 25-04-12 14:05:14.645,12.59676218,16.06292725
 25-04-12 14:05:14.647,12.59676218,3.86254549
 25-04-12 14:05:14.648,12.55089283,3.86254549
 25-04-12 14:05:14.650,12.54137278,14.72636938
 25-04-12 14:05:14.651,12.59676218,16.69384718
 25-04-12 14:05:14.653,12.64638186,5.589425564
 25-04-12 14:05:14.655,12.58060694,15.72049379
 25-04-12 14:05:14.658,12.63628483,13.62204313
 25-04-12 14:05:14.660,12.67898083,9.40725565
 25-04-12 14:05:14.661,12.70984888,6.477386951
 25-04-12 14:05:14.664,12.69253969,12.50444651
 25-04-12 14:05:14.666,12.54829645,15.80127001
 25-04-12 14:05:14.668,12.50444651,3.416545391
 25-04-12 14:05:14.670,12.50329256,14.4422102
 25-04-12 14:05:14.672,12.59647369,16.53171778
 25-04-12 14:05:14.673,12.65849829,5.833485126
 25-04-12 14:05:14.675,12.58002996,16.08773708
 25-04-12 14:05:14.677,12.64436245,14.04611826
 25-04-12 14:05:14.681,12.65734434,9.411582947
 25-04-12 14:05:14.682,12.67609596,6.402668953
 25-04-12 14:05:14.683,12.66369104,12.09017992
 25-04-12 14:05:14.685,12.5387764,15.60019493
 25-04-12 14:05:14.687,12.50011921,3.225278854
 25-04-12 14:05:14.689,12.49261856,14.36604977
 25-04-12 14:05:14.691,12.55608559,16.78529739
 25-04-12 14:05:14.693,12.61695623,6.199574471
 25-04-12 14:05:14.695,12.54050732,16.26198292
 25-04-12 14:05:14.697,12.61234045,14.50567722
 25-04-12 14:05:14.701,12.65128613,9.651026726
 25-04-12 14:05:14.701,12.68907785,6.229865551
 25-04-12 14:05:14.703,12.66167164,11.46993399
 25-04-12 14:05:14.705,12.5087738,14.94965792
 25-04-12 14:05:14.707,12.47386694,2.650036812
 25-04-12 14:05:14.710,12.47328997,14.0068841
 25-04-12 14:05:14.711,12.54050732,16.53085232
 25-04-12 14:05:14.713,12.58926153,6.041195393
 25-04-12 14:05:14.715,12.49434948,16.38199329
 25-04-12 14:05:14.717,12.54627705,14.93494511
 25-04-12 14:05:14.719,12.57945299,9.559864998
 25-04-12 14:05:14.721,12.6261878,5.968496799
 25-04-12 14:05:14.723,12.5921464,11.09807491
 25-04-12 14:05:14.725,12.46059656,14.45548058
 25-04-12 14:05:14.728,12.44646072,2.129318714
 25-04-12 14:05:14.729,12.44934559,13.92120361
 25-04-12 14:05:14.731,12.51598597,16.4650774
 25-04-12 14:05:14.734,12.55060434,6.045234203
 25-04-12 14:05:14.736,12.46434689,16.34650946
 25-04-12 14:05:14.737,12.53531456,15.22083521
 25-04-12 14:05:14.740,12.56993294,9.775364399
 25-04-12 14:05:14.742,12.60887861,5.819637775
 25-04-12 14:05:14.743,12.5728178,10.61889887
 25-04-12 14:05:14.746,12.43059397,14.27950382
 25-04-12 14:05:14.748,12.4063611,1.769287586
 25-04-12 14:05:14.750,12.40549564,13.48760843
 25-04-12 14:05:14.752,12.48079062,16.33641243
 25-04-12 14:05:14.753,12.53473759,6.388533115
 25-04-12 14:05:14.756,12.44097948,16.88424826
 25-04-12 14:05:14.758,12.48454094,15.66596985
 25-04-12 14:05:14.759,12.51079321,9.882392883
 25-04-12 14:05:14.761,12.54685402,5.870411396
 25-04-12 14:05:14.763,12.51425505,10.34858704
 25-04-12 14:05:14.765,12.39539862,13.96707296
 25-04-12 14:05:14.767,12.37578154,1.508784294
 25-04-12 14:05:14.769,12.36337662,13.28653336
 25-04-12 14:05:14.771,12.41934299,16.24611616
 25-04-12 14:05:14.774,12.45453835,6.300833225
 25-04-12 14:05:14.775,12.38876343,16.80779934
 25-04-12 14:05:14.777,12.47386694,16.50546551
 25-04-12 14:05:14.779,12.50127316,10.55139303
 25-04-12 14:05:14.781,12.55897045,6.065139771
 25-04-12 14:05:14.784,12.5324297,10.08606434
 25-04-12 14:05:14.785,12.3829937,13.47664595
 25-04-12 14:05:14.788,12.34116316,0.649383068
 25-04-12 14:05:14.789,12.34779835,12.6561904
 25-04-12 14:05:14.791,12.40405321,15.6307745
 25-04-12 14:05:14.793,12.4320364,5.763959885
 25-04-12 14:05:14.795,12.36308813,16.68836594
 25-04-12 14:05:14.797,12.44328737,16.93473339
 25-04-12 14:05:14.799,12.44559526,10.7717967
 25-04-12 14:05:14.802,12.48656034,6.198420525
 25-04-12 14:05:14.803,12.42799759,9.995479584
 25-04-12 14:05:14.805,12.3146224,13.02689552
 25-04-12 14:05:14.807,12.31317997,18.81047249
 25-04-12 14:05:14.809,12.32558489,12.02642441
 25-04-12 14:05:14.811,12.40838051,15.35267353
 25-04-12 14:05:14.816,12.36020327,17.03887701
 25-04-12 14:05:14.817,12.42338181,17.56651878
 25-04-12 14:05:14.820,12.44097948,11.47368431
 25-04-12 14:05:14.821,12.4980998,6.365742683
 25-04-12 14:05:14.823,12.47963667,9.408986568
 25-04-12 14:05:14.825,12.3102951,12.18941927
 25-04-12 14:05:14.827,12.27509975,17.85731316
 25-04-12 14:05:14.830,12.26500273,11.39723539
 25-04-12 14:05:14.833,12.333951,14.94504213
 25-04-12 14:05:14.834,12.35501051,5.6782794
 25-04-12 14:05:14.837,12.29298592,17.01839447
 25-04-12 14:05:14.838,12.36856937,18.10483456
 25-04-12 14:05:14.841,12.36856937,11.59369469
 25-04-12 14:05:14.842,12.41790056,11.59369469
 25-04-12 14:05:14.843,12.45021105,6.528737545
 25-04-12 14:05:14.845,12.38760948,9.128866196
 25-04-12 14:05:14.847,12.269907,11.63321733
 25-04-12 14:05:14.848,12.24307775,17.09599733
 25-04-12 14:05:14.851,12.23586559,10.7420826
 25-04-12 14:05:14.855,12.33712435,14.37960863
 25-04-12 14:05:14.857,12.34318256,5.328633785
 25-04-12 14:05:14.857,12.27048397,16.98319912
 25-04-12 14:05:14.858,12.3402977,18.77498865
 25-04-12 14:05:14.860,12.37462759,12.26933002
 25-04-12 14:05:14.862,12.41963148,6.818089485
 25-04-12 14:05:14.864,12.36712694,8.982315063
 25-04-12 14:05:14.866,12.23903894,11.17048502
 25-04-12 14:05:14.868,12.23903894,16.74548626
 25-04-12 14:05:14.870,12.216537,16.74548626
 25-04-12 14:05:14.870,12.21509457,10.6353426
 25-04-12 14:05:14.872,12.31519938,14.33662415
 25-04-12 14:05:14.874,12.32270002,5.420660973
 25-04-12 14:05:14.877,12.23124981,17.38650322
 25-04-12 14:05:14.879,12.25115538,0.973930359
 25-04-12 14:05:14.881,12.28548527,12.82697439
 25-04-12 14:05:14.883,12.365973,6.770200729
 25-04-12 14:05:14.887,12.30683327,8.368127346
 25-04-12 14:05:14.888,12.18307257,10.73919773
 25-04-12 14:05:14.890,12.15624332,16.08081341
 25-04-12 14:05:14.891,12.14931965,10.17693758
 25-04-12 14:05:14.893,12.23500013,14.32566166
 25-04-12 14:05:14.895,12.259233,5.64221859
 25-04-12 14:05:14.897,12.1908617,17.83019543
 25-04-12 14:05:14.899,12.25980997,1.841697693
 25-04-12 14:05:14.900,12.27567673,13.39558125
 25-04-12 14:05:14.903,12.31693029,6.83568716
 25-04-12 14:05:14.905,12.25980997,7.886354923
 25-04-12 14:05:14.907,12.12191343,9.980478287
 25-04-12 14:05:14.911,12.09969997,15.24247169
 25-04-12 14:05:14.911,12.09335327,9.64987278
 25-04-12 14:05:14.913,12.16547489,13.93505096
 25-04-12 14:05:14.915,12.18278408,5.541825294
 25-04-12 14:05:14.917,12.13662624,18.10194969
 25-04-12 14:05:14.919,12.18970776,2.5542593
 25-04-12 14:05:14.920,12.22057581,13.71637821
 25-04-12 14:05:14.922,12.2655797,6.864824295
 25-04-12 14:05:14.924,12.20643997,7.333037853
 25-04-12 14:05:14.926,12.07864046,9.151079655
 25-04-12 14:05:14.928,12.056427,14.55327749
 25-04-12 14:05:14.930,12.09537268,9.119634628
 25-04-12 14:05:14.932,12.21797943,13.40798616
 25-04-12 14:05:14.934,12.2101903,5.560288429
 25-04-12 14:05:14.938,12.13402987,18.6737299
 25-04-12 14:05:14.938,12.16980219,3.657431602
 25-04-12 14:05:14.940,12.19576597,14.46009636
 25-04-12 14:05:14.942,12.22663403,7.075996399
 25-04-12 14:05:14.944,12.16662884,7.039070129
 25-04-12 14:05:14.946,12.05700397,8.896346092
 25-04-12 14:05:14.949,12.09046841,14.14478064
 25-04-12 14:05:14.951,12.1161437,8.981738091
 25-04-12 14:05:14.953,12.17037916,13.67166281
 25-04-12 14:05:14.954,12.16287851,5.888874531
 25-04-12 14:05:14.956,12.08671808,0.099239349
 25-04-12 14:05:14.959,12.1588397,4.391629696
 25-04-12 14:05:14.960,12.15364695,14.63232279
 25-04-12 14:05:14.962,12.21971035,7.023203373
 25-04-12 14:05:14.965,12.13604927,6.524410248
 25-04-12 14:05:14.967,12.01517344,8.384859562
 25-04-12 14:05:14.969,12.00190306,13.67166281
 25-04-12 14:05:14.972,12.02498198,8.668730259
 25-04-12 14:05:14.972,12.12249041,13.54819059
 25-04-12 14:05:14.974,12.11470127,5.95291853
 25-04-12 14:05:14.976,12.08123684,0.407054424
 25-04-12 14:05:14.978,12.16374397,4.910328388
 25-04-12 14:05:14.980,12.17845678,14.97475624
 25-04-12 14:05:14.982,12.2208643,6.994643211
 25-04-12 14:05:14.984,12.13402987,6.314103603
 25-04-12 14:05:14.987,12.02180862,8.054831028
 25-04-12 14:05:14.989,12.01084614,13.02285671
 25-04-12 14:05:14.991,12.02527046,8.42351675
 25-04-12 14:05:14.993,12.12595224,13.51905346
 25-04-12 14:05:14.995,12.09883451,6.233904362
 25-04-12 14:05:14.997,12.03565598,0.892577171
 25-04-12 14:05:14.999,12.09652662,5.649142265
 25-04-12 14:05:15.001,12.10893154,15.13342381
 25-04-12 14:05:15.003,12.16576338,6.797895432
 25-04-12 14:05:15.005,12.08902597,5.622601509
 25-04-12 14:05:15.007,11.97391987,7.438623905
 25-04-12 14:05:15.009,11.96843863,12.47790575
 25-04-12 14:05:15.011,11.98834419,7.926454544
 25-04-12 14:05:15.013,11.98834419,13.50607157
 25-04-12 14:05:15.014,12.07604408,13.50607157
 25-04-12 14:05:15.015,12.06681252,6.473348141
 25-04-12 14:05:15.017,12.0414257,1.237318516
 25-04-12 14:05:15.019,12.12768316,6.42257452
 25-04-12 14:05:15.021,12.14701176,15.26555061
 25-04-12 14:05:15.023,12.18538046,6.566529274
 25-04-12 14:05:15.025,12.10922003,4.764354229
 25-04-12 14:05:15.027,11.99728727,6.473925114
 25-04-12 14:05:15.029,11.97507381,11.38050318
 25-04-12 14:05:15.031,12.00219154,7.367656231
 25-04-12 14:05:15.032,12.13951111,13.45702887
 25-04-12 14:05:15.034,12.11758614,6.674711704
 25-04-12 14:05:15.036,12.03450203,1.771595478
 25-04-12 14:05:15.038,12.03450203,7.431411743
 25-04-12 14:05:15.039,12.1141243,7.431411743
 25-04-12 14:05:15.040,12.14354992,16.09927654
 25-04-12 14:05:15.042,12.17787981,7.063879967
 25-04-12 14:05:15.044,12.08585262,5.009567738
 25-04-12 14:05:15.046,11.98517084,6.543738842
 25-04-12 14:05:15.048,11.98517084,11.40300512
 25-04-12 14:05:15.049,11.98199749,11.40300512
 25-04-12 14:05:15.050,11.97911263,7.505841255
 25-04-12 14:05:15.052,12.05354214,13.68493319
 25-04-12 14:05:15.054,12.04632998,6.961467266
 25-04-12 14:05:15.056,12.0180583,2.40511179
 25-04-12 14:05:15.059,12.0180583,8.397552967
 25-04-12 14:05:15.060,12.09566116,8.397552967
 25-04-12 14:05:15.061,12.11037397,16.6442275
 25-04-12 14:05:15.063,12.13778019,7.206103802
 25-04-12 14:05:15.065,12.0414257,4.787433147
 25-04-12 14:05:15.067,11.97651625,6.189477444
 25-04-12 14:05:15.069,11.97565079,11.11596107
 25-04-12 14:05:15.071,11.98488235,7.532382011
 25-04-12 14:05:15.073,12.11787462,13.75676632
 25-04-12 14:05:15.075,12.08960295,7.223701477
 25-04-12 14:05:15.077,12.03565598,3.051609993
 25-04-12 14:05:15.079,12.10373878,9.199545383
 25-04-12 14:05:15.081,12.14412689,16.80029869
 25-04-12 14:05:15.082,12.19057322,6.930599213
 25-04-12 14:05:15.084,12.07921743,4.274792671
 25-04-12 14:05:15.086,11.97363138,5.928974152
 25-04-12 14:05:15.088,11.95343733,10.81103086
 25-04-12 14:05:15.091,11.97795868,7.378041744
 25-04-12 14:05:15.092,12.05411911,13.7720561
 25-04-12 14:05:15.094,12.04632998,7.522284985
 25-04-12 14:05:15.098,12.02007771,3.642141819
 25-04-12 14:05:15.098,12.08700657,9.994037151
 25-04-12 14:05:15.100,12.14960814,17.24110603
 25-04-12 14:05:15.102,12.18105316,7.019453049
 25-04-12 14:05:15.104,12.06998587,4.042849541
 25-04-12 14:05:15.106,11.96613073,5.63154459
 25-04-12 14:05:15.108,11.95055246,10.52658319
 25-04-12 14:05:15.110,11.97363138,7.505264282
 25-04-12 14:05:15.112,12.04488754,14.15487766
 25-04-12 14:05:15.114,12.05036879,7.963957787
 25-04-12 14:05:15.116,12.03392506,4.445576668
 25-04-12 14:05:15.118,12.10171938,10.95498562
 25-04-12 14:05:15.121,12.11470127,17.700665
 25-04-12 14:05:15.122,12.18393803,7.128212452
 25-04-12 14:05:15.125,12.08585262,3.715705872
 25-04-12 14:05:15.127,11.97767019,5.090920925
 25-04-12 14:05:15.129,11.98084354,10.05548477
 25-04-12 14:05:15.131,12.00363398,7.369964123
 25-04-12 14:05:15.133,12.163167,14.26248312
 25-04-12 14:05:15.135,12.12854862,8.306679726
 25-04-12 14:05:15.137,12.03421354,4.9954319
 25-04-12 14:05:15.139,12.11037397,11.58792496
 25-04-12 14:05:15.141,12.13806868,17.88991213
 25-04-12 14:05:15.143,12.2078824,7.010798454
 25-04-12 14:05:15.145,12.08614111,3.248934746
 25-04-12 14:05:15.147,11.97767019,4.687616825
 25-04-12 14:05:15.149,11.98949814,9.764113426
 25-04-12 14:05:15.151,11.98690176,7.251973152
 25-04-12 14:05:15.153,12.08037138,14.38710928
 25-04-12 14:05:15.155,12.04402208,8.585357666
 25-04-12 14:05:15.157,12.03450203,5.539805889
 25-04-12 14:05:15.158,12.12652922,12.56098986
 25-04-12 14:05:15.160,12.12537527,18.48707914
 25-04-12 14:05:15.162,12.15826273,7.118980885
 25-04-12 14:05:15.164,12.05556154,3.319613934
 25-04-12 14:05:15.166,11.9646883,4.627611637
 25-04-12 14:05:15.169,11.97247744,9.365136623
 25-04-12 14:05:15.170,11.98632479,7.175812721
 25-04-12 14:05:15.173,12.1161437,14.63232279
 25-04-12 14:05:15.175,12.06190825,8.921444416
 25-04-12 14:05:15.177,12.06190825,6.186881065
 25-04-12 14:05:15.178,12.02382803,6.186881065
 25-04-12 14:05:15.179,12.14268446,13.38461876
 25-04-12 14:05:15.181,12.16403246,18.78768206
 25-04-12 14:05:15.183,12.21509457,7.078881264
 25-04-12 14:05:15.185,12.08614111,3.019587994
 25-04-12 14:05:15.187,11.9840169,4.469232559
 25-04-12 14:05:15.189,11.98142052,9.262435436
 25-04-12 14:05:15.191,12.00132608,7.174081802
 25-04-12 14:05:15.193,12.09623814,14.68309641
 25-04-12 14:05:15.195,12.05267668,9.244549274
 25-04-12 14:05:15.197,12.00421095,6.913290024
 25-04-12 14:05:15.201,12.06940889,14.17824507
 25-04-12 14:05:15.201,12.11066246,0.252137184
 25-04-12 14:05:15.203,12.16057062,7.108595371
 25-04-12 14:05:15.205,12.04863787,2.689847946
 25-04-12 14:05:15.207,11.95459127,4.027271271
 25-04-12 14:05:15.209,11.96641922,8.98260355
 25-04-12 14:05:15.211,11.99844122,6.988008022
 25-04-12 14:05:15.213,12.05296516,14.69578981
 25-04-12 14:05:15.215,12.01517344,9.357924461
 25-04-12 14:05:15.217,12.0180583,7.372272015
 25-04-12 14:05:15.219,12.09162235,14.69665527
 25-04-12 14:05:15.221,12.1141243,0.106163025
 25-04-12 14:05:15.223,12.1781683,6.660575867
 25-04-12 14:05:15.225,12.06190825,2.176918983
 25-04-12 14:05:15.227,11.97622776,3.658874035
 25-04-12 14:05:15.229,11.97997808,8.499388695
 25-04-12 14:05:15.231,12.00161457,6.753757
 25-04-12 14:05:15.233,12.1268177,14.82589722
 25-04-12 14:05:15.235,12.07113981,9.662277699
 25-04-12 14:05:15.236,12.04056025,7.998287678
 25-04-12 14:05:15.238,12.1161437,15.39306164
 25-04-12 14:05:15.241,12.11787462,0.241751671
 25-04-12 14:05:15.242,12.11787462,6.250925064
 25-04-12 14:05:15.243,12.14931965,6.250925064
 25-04-12 14:05:15.244,12.04632998,1.368579865
 25-04-12 14:05:15.246,11.98719025,2.808127403
 25-04-12 14:05:15.248,11.98776722,7.719898224
 25-04-12 14:05:15.250,11.99094057,6.449403763
 25-04-12 14:05:15.252,12.10056543,14.93667603
 25-04-12 14:05:15.254,12.05527306,9.832484722
 25-04-12 14:05:15.256,12.04748392,8.416593075
 25-04-12 14:05:15.258,12.12335587,16.12985611
 25-04-12 14:05:15.260,12.13287592,0.583031178
 25-04-12 14:05:15.262,12.19143867,6.087930202
 25-04-12 14:05:15.264,12.05988884,1.006240845
 25-04-12 14:05:15.266,11.9690156,2.448673248
 25-04-12 14:05:15.268,11.95545673,7.616620064
 25-04-12 14:05:15.270,11.99728727,6.538834572
 25-04-12 14:05:15.272,12.11787462,15.04370451
 25-04-12 14:05:15.274,12.05758095,10.09212255
 25-04-12 14:05:15.276,12.02411652,9.056744576
 25-04-12 14:05:15.278,12.0947957,16.6101861
 25-04-12 14:05:15.280,12.12364435,0.56399107
 25-04-12 14:05:15.284,12.16460943,5.905895233
 25-04-12 14:05:15.285,12.0520997,0.745449066
 25-04-12 14:05:15.286,11.9903636,2.206344604
 25-04-12 14:05:15.289,11.9903636,7.364194393
 25-04-12 14:05:15.290,11.97940111,7.364194393
 25-04-12 14:05:15.292,11.97738171,6.482002735
 25-04-12 14:05:15.293,12.03998327,15.19429445
 25-04-12 14:05:15.295,12.0117116,10.29867887
 25-04-12 14:05:15.297,12.03536749,9.506783485
 25-04-12 14:05:15.298,12.09796906,16.99906588
 25-04-12 14:05:15.301,12.10806608,0.441095829
 25-04-12 14:05:15.303,12.14730024,5.361232758
 25-04-12 14:05:15.304,12.14730024,18.90134573
 25-04-12 14:05:15.305,12.04459906,18.90134573
 25-04-12 14:05:15.307,11.97997808,1.539075375
 25-04-12 14:05:15.308,11.97016954,6.781163216
 25-04-12 14:05:15.310,11.97680473,6.327085495
 25-04-12 14:05:15.312,12.05729246,15.43460369
 25-04-12 14:05:15.314,12.02757835,10.9085393
 25-04-12 14:05:15.316,12.04546452,10.87305546
 25-04-12 14:05:15.319,12.12624073,18.70200157
 25-04-12 14:05:15.320,12.141819,1.820926666
 25-04-12 14:05:15.322,12.17326403,6.661729813
 25-04-12 14:05:15.324,12.06738949,1.558403969
 25-04-12 14:05:15.326,12.01315403,3.188641071
 25-04-12 14:05:15.327,12.01488495,8.69238615
 25-04-12 14:05:15.331,12.03450203,8.611032963
 25-04-12 14:05:15.332,12.13778019,18.14781904
 25-04-12 14:05:15.334,12.08296776,13.96678448
 25-04-12 14:05:15.337,12.05873489,14.20074701
 25-04-12 14:05:15.338,12.12566376,2.64195919
 25-04-12 14:05:15.340,12.14758873,3.796482086
 25-04-12 14:05:15.342,12.20297813,7.836735249
 25-04-12 14:05:15.344,12.07748652,1.934878826
 25-04-12 14:05:15.346,12.01517344,2.844188213
 25-04-12 14:05:15.348,11.99353695,7.991075516
 25-04-12 14:05:15.351,12.0073843,7.773845196
 25-04-12 14:05:15.353,12.0757556,16.81731939
 25-04-12 14:05:15.354,12.04719543,11.992383
 25-04-12 14:05:15.357,12.0757556,12.23384619
 25-04-12 14:05:15.359,12.13691473,0.822763443
 25-04-12 14:05:15.360,12.14874268,1.575136185
 25-04-12 14:05:15.362,12.17528343,5.371618271
 25-04-12 14:05:15.365,12.06450462,18.82547379
 25-04-12 14:05:15.366,12.01603889,1.368291378
 25-04-12 14:05:15.368,12.01603889,6.777412891
 25-04-12 14:05:15.369,12.02180862,6.777412891
 25-04-12 14:05:15.371,12.04056025,7.055225372
 25-04-12 14:05:15.372,12.13633776,16.80924177
 25-04-12 14:05:15.373,12.08325624,12.3102951
 25-04-12 14:05:15.376,12.07748652,12.80591488
 25-04-12 14:05:15.379,12.17557192,1.296169758
 25-04-12 14:05:15.380,12.16057062,1.825830936
 25-04-12 14:05:15.382,12.21422911,5.226798058
 25-04-12 14:05:15.384,12.08296776,18.45419168
 25-04-12 14:05:15.386,12.00017214,1.008548737
 25-04-12 14:05:15.388,12.00449944,6.575472355
 25-04-12 14:05:15.390,12.04113722,7.078592777
 25-04-12 14:05:15.393,12.10402727,16.82712793
 25-04-12 14:05:15.394,12.05498457,12.46088505
 25-04-12 14:05:15.396,12.0650816,13.51011038
 25-04-12 14:05:15.398,12.14383841,1.874296665
 25-04-12 14:05:15.400,12.15220451,1.832466125
 25-04-12 14:05:15.402,12.19836235,4.69540596
 25-04-12 14:05:15.404,12.04921484,17.70758867
 25-04-12 14:05:15.406,11.97882414,0.297141075
 25-04-12 14:05:15.408,11.99094057,6.199574471
 25-04-12 14:05:15.410,12.02469349,6.977334023
 25-04-12 14:05:15.412,12.09739208,16.96127415
 25-04-12 14:05:15.415,12.05815792,12.67263412
 25-04-12 14:05:15.416,12.10085392,13.96822691
 25-04-12 14:05:15.418,12.17268705,2.06412077
 25-04-12 14:05:15.420,12.13864565,1.73293829
 25-04-12 14:05:15.422,12.12739468,4.381821156
 25-04-12 14:05:15.424,12.03594446,17.42573738
 25-04-12 14:05:15.426,11.99872971,0.132415295
 25-04-12 14:05:15.428,11.99584484,5.897817612
 25-04-12 14:05:15.430,12.01863527,6.843764782
 25-04-12 14:05:15.432,12.06161976,17.22033501
 25-04-12 14:05:15.434,12.03421354,13.11776876
